ID,answer
RD_E_J_20230320,1929.355164087336
RD_E_J_20230321,1918.4376807551905
RD_E_J_20230322,1697.633449310828
RD_E_J_20230323,1864.8650323761485
RD_E_J_20230324,1979.717726754473
RD_E_J_20230325,1924.1794564069708
RD_E_J_20230326,0.0
RD_E_J_20230327,1810.8158117308717
RD_E_J_20230328,1787.1869601637768
RD_E_J_20230329,1683.5062620743936
RD_E_J_20230330,1740.7364746912394
RD_E_J_20230331,1797.3707619811028
RD_E_S_20230304,979.9812490897225
RD_E_S_20230305,0.0
RD_E_S_20230306,2105.43231327606
RD_E_S_20230307,2769.099780158223
RD_E_S_20230308,3015.7678122304355
RD_E_S_20230309,2589.774822665138
RD_E_S_20230310,1370.5017148409959
RD_E_S_20230311,1436.5744009395557
RD_E_S_20230312,0.0
RD_E_S_20230313,1844.9267332248764
RD_E_S_20230314,2249.4321246948793
RD_E_S_20230315,2361.067173570503
RD_E_S_20230316,2077.717356603013
RD_E_S_20230317,1637.7923598545572
RD_E_S_20230318,1591.9617772272848
RD_E_S_20230319,0.0
RD_E_S_20230320,1728.6047667788334
RD_E_S_20230321,1926.466025857403
RD_E_S_20230322,1966.499547090105
RD_E_S_20230323,1819.4191591027127
RD_E_S_20230324,1647.381687213841
RD_E_S_20230325,1594.3382241905128
RD_E_S_20230326,0.0
RD_E_S_20230327,1630.5012852587538
RD_E_S_20230328,1715.7393773516078
RD_E_S_20230329,1724.4292423292245
RD_E_S_20230330,1653.3690415242036
RD_E_S_20230331,1577.9203439813941
BC_A_J_20230304,1973.5660424462035
BC_A_J_20230305,0.0
BC_A_J_20230306,1359.8989555266821
BC_A_J_20230307,1852.297452889368
BC_A_J_20230308,2059.519489288311
BC_A_J_20230309,1971.7877352941305
BC_A_J_20230310,2052.52233019527
BC_A_J_20230311,2136.5375688557424
BC_A_J_20230312,0.0
BC_A_J_20230313,1373.9734151313532
BC_A_J_20230314,1616.5958518856664
BC_A_J_20230315,1784.7258282713296
BC_A_J_20230316,1784.07996250818
BC_A_J_20230317,1918.7125058771549
BC_A_J_20230318,2111.7253427637565
BC_A_J_20230319,0.0
BC_A_J_20230320,1480.3221466602695
BC_A_J_20230321,1559.9066606606289
BC_A_J_20230322,1648.6839566303408
BC_A_J_20230323,1647.4358275337834
BC_A_J_20230324,1765.3805527091592
BC_A_J_20230325,1993.3006090536019
BC_A_J_20230326,0.0
BC_A_J_20230327,1571.2419178861524
BC_A_J_20230328,1573.0411480955795
BC_A_J_20230329,1601.5151383091456
BC_A_J_20230330,1576.2368778411244
BC_A_J_20230331,1647.1996413425536
BC_A_S_20230304,2018.7558755323798
BC_A_S_20230305,0.0
BC_A_S_20230306,1632.8471876127055
BC_A_S_20230307,1988.0801535206465
BC_A_S_20230308,2401.9926737555993
BC_A_S_20230309,2176.715642451845
BC_A_S_20230310,2063.642629733011
BC_A_S_20230311,2034.6032588017383
BC_A_S_20230312,0.0
BC_A_S_20230313,1636.2572641538477
BC_A_S_20230314,1781.232746754479
BC_A_S_20230315,2052.9998187997835
BC_A_S_20230316,1996.8166753889327
BC_A_S_20230317,1926.0036568344815
BC_A_S_20230318,1947.57509988224
BC_A_S_20230319,0.0
BC_A_S_20230320,1660.035784306397
BC_A_S_20230321,1696.0596383178606
BC_A_S_20230322,1848.5839920165881
BC_A_S_20230323,1852.2008555625314
BC_A_S_20230324,1811.572707148741
BC_A_S_20230325,1839.9914879810399
BC_A_S_20230326,0.0
BC_A_S_20230327,1660.0822884740203
BC_A_S_20230328,1651.1817420539196
BC_A_S_20230329,1725.2922802643295
BC_A_S_20230330,1741.5856911906471
BC_A_S_20230331,1718.6140832536576
BC_B_J_20230304,2415.543178768895
BC_B_J_20230305,0.0
BC_B_J_20230306,2219.0419184183575
BC_B_J_20230307,2389.326129734763
BC_B_J_20230308,2508.5556375378283
BC_B_J_20230309,2363.4562201850576
BC_B_J_20230310,2369.4087536408456
BC_B_J_20230311,2278.960362097621
BC_B_J_20230312,0.0
BC_B_J_20230313,2072.7417924749316
BC_B_J_20230314,2116.364076213042
BC_B_J_20230315,2143.1756760667395
BC_B_J_20230316,2115.9336263068144
BC_B_J_20230317,2139.9972040254356
BC_B_J_20230318,2093.7966498183027
BC_B_J_20230319,0.0
BC_B_J_20230320,1958.9154733298178
BC_B_J_20230321,1955.8493290891279
BC_B_J_20230322,1946.309102189256
BC_B_J_20230323,1937.8900151728749
BC_B_J_20230324,1950.7519683315568
BC_B_J_20230325,1925.453090252274
BC_B_J_20230326,0.0
BC_B_J_20230327,1845.230193918038
BC_B_J_20230328,1829.6673336840888
BC_B_J_20230329,1810.5894761761333
BC_B_J_20230330,1801.244658414107
BC_B_J_20230331,1802.1138816325906
BC_B_S_20230304,764.5269632312662
BC_B_S_20230305,0.0
BC_B_S_20230306,800.4531699449493
BC_B_S_20230307,809.950844386023
BC_B_S_20230308,820.752181841395
BC_B_S_20230309,840.3076806769104
BC_B_S_20230310,848.0639305816127
BC_B_S_20230311,860.1383100804832
BC_B_S_20230312,0.0
BC_B_S_20230313,875.2480601261973
BC_B_S_20230314,882.8671456448676
BC_B_S_20230315,888.0685107970249
BC_B_S_20230316,894.1798762210499
BC_B_S_20230317,898.4255769104715
BC_B_S_20230318,902.8690539449578
BC_B_S_20230319,0.0
BC_B_S_20230320,909.7592305440081
BC_B_S_20230321,912.8364090247989
BC_B_S_20230322,915.2737924835335
BC_B_S_20230323,917.6537520768285
BC_B_S_20230324,919.6305610084364
BC_B_S_20230325,921.4207423773654
BC_B_S_20230326,0.0
BC_B_S_20230327,924.3952146094642
BC_B_S_20230328,925.6612886639716
BC_B_S_20230329,926.7395515521906
BC_B_S_20230330,927.718200833407
BC_B_S_20230331,928.576237088743
BC_C_J_20230304,2268.6845446448497
BC_C_J_20230305,0.0
BC_C_J_20230306,1801.6221897847636
BC_C_J_20230307,2205.850007117967
BC_C_J_20230308,2287.1767092699297
BC_C_J_20230309,1982.07164706836
BC_C_J_20230310,2294.343085498362
BC_C_J_20230311,2128.7053201450844
BC_C_J_20230312,0.0
BC_C_J_20230313,1789.0387271011593
BC_C_J_20230314,1933.448370814945
BC_C_J_20230315,1990.9586011373326
BC_C_J_20230316,1868.2361645404633
BC_C_J_20230317,1974.1088201530451
BC_C_J_20230318,1940.3568741795611
BC_C_J_20230319,0.0
BC_C_J_20230320,1740.975638981874
BC_C_J_20230321,1781.7524632813172
BC_C_J_20230322,1805.9469246506878
BC_C_J_20230323,1753.4234072387676
BC_C_J_20230324,1782.224835663777
BC_C_J_20230325,1777.4643055850015
BC_C_J_20230326,0.0
BC_C_J_20230327,1667.3244916949811
BC_C_J_20230328,1670.7478551411587
BC_C_J_20230329,1674.7564533010718
BC_C_J_20230330,1648.4562465681852
BC_C_J_20230331,1649.8674838782786
BC_C_S_20230304,810.6711626342841
BC_C_S_20230305,0.0
BC_C_S_20230306,841.7011257521004
BC_C_S_20230307,848.1663791101638
BC_C_S_20230308,848.4287668490387
BC_C_S_20230309,852.9642213382085
BC_C_S_20230310,860.2831487995957
BC_C_S_20230311,868.354389987461
BC_C_S_20230312,0.0
BC_C_S_20230313,878.9808595547254
BC_C_S_20230314,881.4824057833214
BC_C_S_20230315,883.4542893966834
BC_C_S_20230316,885.6934765219758
BC_C_S_20230317,888.1732215357007
BC_C_S_20230318,890.5494966855017
BC_C_S_20230319,0.0
BC_C_S_20230320,893.9420291666906
BC_C_S_20230321,895.0357552633558
BC_C_S_20230322,895.9761092406918
BC_C_S_20230323,896.8763925087333
BC_C_S_20230324,897.7398504322159
BC_C_S_20230325,898.5155880559329
BC_C_S_20230326,0.0
BC_C_S_20230327,899.6873174485377
BC_C_S_20230328,900.1183591565704
BC_C_S_20230329,900.4933133258191
BC_C_S_20230330,900.8324539406913
BC_C_S_20230331,901.1385872871641
BC_D_J_20230304,2179.048181539238
BC_D_J_20230305,0.0
BC_D_J_20230306,1788.8621792595418
BC_D_J_20230307,1966.400888002142
BC_D_J_20230308,2343.7283733917
BC_D_J_20230309,2310.3816016602677
BC_D_J_20230310,2342.95040219343
BC_D_J_20230311,2208.5273948440913
BC_D_J_20230312,0.0
BC_D_J_20230313,1783.8994438673562
BC_D_J_20230314,1831.4077655206588
BC_D_J_20230315,2058.4338575131037
BC_D_J_20230316,2086.398669090032
BC_D_J_20230317,2160.119534447598
BC_D_J_20230318,2128.002946854773
BC_D_J_20230319,0.0
BC_D_J_20230320,1810.2321042475992
BC_D_J_20230321,1793.6272146681854
BC_D_J_20230322,1908.6566859726972
BC_D_J_20230323,1936.759253737462
BC_D_J_20230324,2004.6319718414425
BC_D_J_20230325,2016.6727331797283
BC_D_J_20230326,0.0
BC_D_J_20230327,1816.1244648231122
BC_D_J_20230328,1779.1537279240797
BC_D_J_20230329,1826.7964458581987
BC_D_J_20230330,1840.13100048391
BC_D_J_20230331,1887.1072350436175
BC_E_J_20230304,2030.7056139350216
BC_E_J_20230305,0.0
BC_E_J_20230306,1575.5118251784256
BC_E_J_20230307,2003.217985516514
BC_E_J_20230308,2301.9111233387794
BC_E_J_20230309,2191.5464247629616
BC_E_J_20230310,2222.779509532466
BC_E_J_20230311,2150.335867011793
BC_E_J_20230312,0.0
BC_E_J_20230313,1613.3713338458783
BC_E_J_20230314,1782.6265736372848
BC_E_J_20230315,1981.579497051394
BC_E_J_20230316,2001.586216127445
BC_E_J_20230317,2078.7645785320547
BC_E_J_20230318,2106.9309845302073
BC_E_J_20230319,0.0
BC_E_J_20230320,1699.656495144728
BC_E_J_20230321,1732.289286634324
BC_E_J_20230322,1828.0982571055595
BC_E_J_20230323,1863.3515469865024
BC_E_J_20230324,1936.4868721842395
BC_E_J_20230325,2002.7640926226668
BC_E_J_20230326,0.0
BC_E_J_20230327,1753.3499474534578
BC_E_J_20230328,1733.2616742706387
BC_E_J_20230329,1763.0495408522297
BC_E_J_20230330,1780.807794877921
BC_E_J_20230331,1829.6351854828254
BC_E_S_20230304,2214.7592587517115
BC_E_S_20230305,0.0
BC_E_S_20230306,2048.2603645014087
BC_E_S_20230307,2275.569910467939
BC_E_S_20230308,2548.705915539489
BC_E_S_20230309,2441.746635451899
BC_E_S_20230310,2285.1022721309223
BC_E_S_20230311,2184.482754783221
BC_E_S_20230312,0.0
BC_E_S_20230313,2021.1051377933518
BC_E_S_20230314,2090.7686099776856
BC_E_S_20230315,2218.9012604926397
BC_E_S_20230316,2199.225034088959
BC_E_S_20230317,2125.2020061841263
BC_E_S_20230318,2086.7366451916755
BC_E_S_20230319,0.0
BC_E_S_20230320,1973.8316278238617
BC_E_S_20230321,1986.4151668689892
BC_E_S_20230322,2038.0319675545393
BC_E_S_20230323,2036.035724615279
BC_E_S_20230324,1999.124244258243
BC_E_S_20230325,1981.7052644800892
BC_E_S_20230326,0.0
BC_E_S_20230327,1909.8408241128204
BC_E_S_20230328,1903.9155517208121
BC_E_S_20230329,1919.521174407748
BC_E_S_20230330,1917.3664049463434
BC_E_S_20230331,1896.3354487597308
CB_F_J_20230304,2117.823421282746
CB_F_J_20230305,0.0
CB_F_J_20230306,1724.37792738564
CB_F_J_20230307,1886.6235611557254
CB_F_J_20230308,1831.1398892973048
CB_F_J_20230309,1958.9277675350513
CB_F_J_20230310,1970.9360752259809
CB_F_J_20230311,2065.444608957273
CB_F_J_20230312,0.0
CB_F_J_20230313,1602.5816033420315
CB_F_J_20230314,1709.2468915653365
CB_F_J_20230315,1674.195272467141
CB_F_J_20230316,1771.2713860542085
CB_F_J_20230317,1795.6498786944696
CB_F_J_20230318,1921.4370850246112
CB_F_J_20230319,0.0
CB_F_J_20230320,1575.2374582256002
CB_F_J_20230321,1621.5456821804323
CB_F_J_20230322,1584.106467336623
CB_F_J_20230323,1638.5108454262615
CB_F_J_20230324,1654.7500396711134
CB_F_J_20230325,1764.5530992438612
CB_F_J_20230326,0.0
CB_F_J_20230327,1553.7048831931456
CB_F_J_20230328,1565.855528763303
CB_F_J_20230329,1527.8449006414553
CB_F_J_20230330,1548.7713942643425
CB_F_J_20230331,1551.4156410894016
RD_F_J_20230304,2051.460675938345
RD_F_J_20230305,0.0
RD_F_J_20230306,1482.7010371922397
RD_F_J_20230307,1736.4997846615547
RD_F_J_20230308,1894.1271498705692
RD_F_J_20230309,1875.6936308952997
RD_F_J_20230310,1979.4705445039035
RD_F_J_20230311,2116.0183875975563
RD_F_J_20230312,0.0
RD_F_J_20230313,1448.7237101830574
RD_F_J_20230314,1592.7167636070744
RD_F_J_20230315,1670.2156153245169
RD_F_J_20230316,1690.4905160700152
RD_F_J_20230317,1794.4426030128193
RD_F_J_20230318,2010.482944471386
RD_F_J_20230319,0.0
RD_F_J_20230320,1495.2213107154034
RD_F_J_20230321,1557.4315546094376
RD_F_J_20230322,1573.839126012926
RD_F_J_20230323,1576.1625017175363
RD_F_J_20230324,1640.7964221768925
RD_F_J_20230325,1852.5754851953066
RD_F_J_20230326,0.0
RD_F_J_20230327,1528.6815556702977
RD_F_J_20230328,1550.4307301632837
RD_F_J_20230329,1538.080551933028
RD_F_J_20230330,1519.0646999819037
RD_F_J_20230331,1539.889976405801
